ciclo,C,NC
46318,140,60
46319,140,60
46320,140,60
46321,140,60
46322,140,60
46323,140,60
46324,140,60
46325,140,60
46326,140,60
46327,140,60
46328,140,60
46329,140,60
46330,140,60
46331,140,60
46332,140,60
46333,140,60
46334,140,60
46335,140,60
46336,140,60
46337,140,60
46338,140,60
46339,140,60
46340,140,60
46341,140,60
46342,140,60
46343,140,60
46344,140,60
46345,140,60
46346,140,60
46347,140,60
46348,140,60
46349,140,60
46350,140,60
46351,140,60
46352,140,60
46353,140,60
46354,140,60
46355,140,60
46356,140,60
46357,140,60
46358,140,60
46359,140,60
46360,140,60
46361,140,60
46362,140,60
46363,140,60
46364,140,60
46365,140,60
46366,140,60
46367,140,60
46368,140,60
46369,140,60
46370,140,60
46371,140,60
46372,140,60
46373,140,60
46374,140,60
46375,140,60
46376,140,60
46377,140,60
46378,140,60
46379,140,60
46380,140,60
46381,140,60
46382,140,60
46383,140,60
46384,140,60
46385,140,60
46386,140,60
46387,140,60
46388,140,60
46389,140,60
46390,140,60
46391,140,60
46392,140,60
46393,140,60
46394,140,60
46395,140,60
46396,140,60
46397,140,60
46398,140,60
46399,140,60
46400,141,59
46401,141,59
46402,141,59
46403,141,59
46404,141,59
46405,141,59
46406,141,59
46407,141,59
46408,141,59
46409,141,59
46410,141,59
46411,141,59
46412,141,59
46413,141,59
46414,141,59
46415,141,59
46416,141,59
46417,141,59
46418,141,59
46419,141,59
46420,141,59
46421,141,59
46422,141,59
46423,141,59
46424,141,59
46425,141,59
46426,141,59
46427,141,59
46428,141,59
46429,141,59
46430,141,59
46431,141,59
46432,141,59
46433,141,59
46434,141,59
46435,141,59
46436,141,59
46437,141,59
46438,141,59
46439,141,59
46440,141,59
46441,141,59
46442,141,59
46443,141,59
46444,141,59
46445,141,59
46446,141,59
46447,141,59
46448,141,59
46449,141,59
46450,141,59
46451,141,59
46452,141,59
46453,141,59
46454,141,59
46455,141,59
46456,141,59
46457,141,59
46458,141,59
46459,141,59
46460,141,59
46461,141,59
46462,141,59
46463,141,59
46464,141,59
46465,141,59
46466,141,59
46467,141,59
46468,141,59
46469,141,59
46470,141,59
46471,141,59
46472,141,59
46473,141,59
46474,141,59
46475,141,59
46476,141,59
46477,141,59
46478,141,59
46479,141,59
46480,141,59
46481,141,59
46482,141,59
46483,141,59
46484,141,59
46485,141,59
46486,141,59
46487,141,59
46488,141,59
46489,141,59
46490,141,59
46491,141,59
46492,141,59
46493,141,59
46494,141,59
46495,141,59
46496,141,59
46497,141,59
46498,141,59
46499,141,59
46500,141,59
46501,141,59
46502,141,59
46503,141,59
46504,141,59
46505,141,59
46506,141,59
46507,141,59
46508,141,59
46509,141,59
46510,141,59
46511,141,59
46512,141,59
46513,141,59
46514,141,59
46515,141,59
46516,141,59
46517,141,59
46518,141,59
46519,141,59
46520,141,59
46521,141,59
46522,141,59
46523,141,59
46524,141,59
46525,141,59
46526,141,59
46527,141,59
46528,141,59
46529,141,59
46530,141,59
46531,141,59
46532,141,59
46533,141,59
46534,141,59
46535,141,59
46536,141,59
46537,141,59
46538,141,59
46539,141,59
46540,141,59
46541,141,59
46542,141,59
46543,141,59
46544,141,59
46545,141,59
46546,141,59
46547,141,59
46548,141,59
46549,141,59
46550,141,59
46551,141,59
46552,141,59
46553,141,59
46554,141,59
46555,141,59
46556,141,59
46557,141,59
46558,141,59
46559,141,59
46560,141,59
46561,141,59
46562,141,59
46563,141,59
46564,141,59
46565,141,59
46566,141,59
46567,141,59
46568,141,59
46569,141,59
46570,141,59
46571,141,59
46572,141,59
46573,141,59
46574,141,59
46575,141,59
46576,141,59
46577,141,59
46578,141,59
46579,141,59
46580,141,59
46581,141,59
46582,141,59
46583,141,59
46584,141,59
46585,141,59
46586,141,59
46587,141,59
46588,141,59
46589,141,59
46590,141,59
46591,141,59
46592,141,59
46593,141,59
46594,141,59
46595,141,59
46596,141,59
46597,141,59
46598,141,59
46599,141,59
46600,141,59
46601,141,59
46602,141,59
46603,141,59
46604,141,59
46605,141,59
46606,141,59
46607,141,59
46608,141,59
46609,141,59
46610,141,59
46611,141,59
46612,141,59
46613,141,59
46614,141,59
46615,141,59
46616,141,59
46617,141,59
46618,141,59
46619,141,59
46620,141,59
46621,141,59
46622,141,59
46623,141,59
46624,141,59
46625,141,59
46626,141,59
46627,141,59
46628,141,59
46629,141,59
46630,141,59
46631,141,59
46632,141,59
46633,141,59
46634,141,59
46635,141,59
46636,141,59
46637,141,59
46638,141,59
46639,141,59
46640,141,59
46641,141,59
46642,141,59
46643,141,59
46644,141,59
46645,141,59
46646,141,59
46647,141,59
46648,141,59
46649,141,59
46650,141,59
46651,141,59
46652,141,59
46653,141,59
46654,141,59
46655,141,59
46656,141,59
46657,141,59
46658,141,59
46659,141,59
46660,141,59
46661,141,59
46662,141,59
46663,141,59
46664,141,59
46665,141,59
46666,141,59
46667,141,59
46668,141,59
46669,141,59
46670,141,59
46671,141,59
46672,141,59
46673,141,59
46674,141,59
46675,141,59
46676,141,59
46677,141,59
46678,141,59
46679,141,59
46680,141,59
46681,141,59
46682,141,59
46683,141,59
46684,141,59
46685,141,59
46686,141,59
46687,141,59
46688,141,59
46689,141,59
46690,141,59
46691,141,59
46692,141,59
46693,141,59
46694,141,59
46695,141,59
46696,141,59
46697,141,59
46698,141,59
46699,141,59
46700,141,59
46701,141,59
46702,141,59
46703,141,59
46704,141,59
46705,141,59
46706,141,59
46707,141,59
46708,141,59
46709,141,59
46710,141,59
46711,141,59
46712,141,59
46713,141,59
46714,141,59
46715,141,59
46716,141,59
46717,141,59
46718,141,59
46719,141,59
46720,141,59
46721,141,59
46722,141,59
46723,141,59
46724,141,59
46725,141,59
46726,141,59
46727,141,59
46728,141,59
46729,141,59
46730,141,59
46731,141,59
46732,141,59
46733,141,59
46734,141,59
46735,141,59
46736,141,59
46737,141,59
46738,141,59
46739,141,59
46740,141,59
46741,141,59
46742,141,59
46743,141,59
46744,141,59
46745,141,59
46746,141,59
46747,141,59
46748,141,59
46749,141,59
46750,141,59
46751,141,59
46752,141,59
46753,141,59
46754,141,59
46755,141,59
46756,141,59
46757,141,59
46758,141,59
46759,141,59
46760,141,59
46761,141,59
46762,141,59
46763,141,59
46764,141,59
46765,141,59
46766,141,59
46767,141,59
46768,141,59
46769,141,59
46770,141,59
46771,141,59
46772,141,59
46773,141,59
46774,141,59
46775,141,59
46776,141,59
46777,141,59
46778,141,59
46779,141,59
46780,141,59
46781,141,59
46782,141,59
46783,141,59
46784,141,59
46785,141,59
46786,141,59
46787,141,59
46788,141,59
46789,141,59
46790,141,59
46791,141,59
46792,141,59
46793,141,59
46794,141,59
46795,141,59
46796,141,59
46797,141,59
46798,141,59
46799,141,59
46800,141,59
46801,141,59
46802,141,59
46803,141,59
46804,141,59
46805,141,59
46806,141,59
46807,141,59
46808,141,59
46809,141,59
46810,141,59
46811,141,59
46812,141,59
46813,141,59
46814,141,59
46815,141,59
46816,141,59
46817,141,59
46818,141,59
46819,141,59
46820,141,59
46821,141,59
46822,141,59
46823,141,59
46824,141,59
46825,141,59
46826,141,59
46827,141,59
46828,141,59
46829,141,59
46830,141,59
46831,141,59
46832,141,59
46833,141,59
46834,141,59
46835,141,59
46836,141,59
46837,141,59
46838,141,59
46839,141,59
46840,141,59
46841,141,59
46842,141,59
46843,141,59
46844,141,59
46845,141,59
46846,141,59
46847,141,59
46848,141,59
46849,141,59
46850,141,59
46851,141,59
46852,141,59
46853,141,59
46854,141,59
46855,141,59
46856,141,59
46857,141,59
46858,141,59
46859,141,59
46860,141,59
46861,141,59
46862,141,59
46863,141,59
46864,141,59
46865,141,59
46866,141,59
46867,141,59
46868,141,59
46869,141,59
46870,141,59
46871,141,59
46872,141,59
46873,141,59
46874,141,59
46875,141,59
46876,141,59
46877,141,59
46878,141,59
46879,141,59
46880,141,59
46881,141,59
46882,141,59
46883,141,59
46884,141,59
46885,141,59
46886,141,59
46887,141,59
46888,141,59
46889,141,59
46890,141,59
46891,141,59
46892,141,59
46893,141,59
46894,141,59
46895,141,59
46896,141,59
46897,141,59
46898,141,59
46899,141,59
46900,141,59
46901,141,59
46902,141,59
46903,141,59
46904,141,59
46905,141,59
46906,141,59
46907,141,59
46908,141,59
46909,141,59
46910,141,59
46911,141,59
46912,141,59
46913,141,59
46914,141,59
46915,141,59
46916,141,59
46917,141,59
46918,141,59
46919,141,59
46920,141,59
46921,141,59
46922,141,59
46923,141,59
46924,141,59
46925,141,59
46926,141,59
46927,141,59
46928,141,59
46929,141,59
46930,141,59
46931,141,59
46932,141,59
46933,141,59
46934,141,59
46935,141,59
46936,141,59
46937,141,59
46938,141,59
46939,141,59
46940,141,59
46941,141,59
46942,141,59
46943,141,59
46944,141,59
46945,141,59
46946,141,59
46947,141,59
46948,141,59
46949,141,59
46950,141,59
46951,141,59
46952,141,59
46953,141,59
46954,141,59
46955,141,59
46956,141,59
46957,141,59
46958,141,59
46959,141,59
46960,141,59
46961,141,59
46962,141,59
46963,141,59
46964,141,59
46965,141,59
46966,141,59
46967,141,59
46968,141,59
46969,141,59
46970,141,59
46971,141,59
46972,141,59
46973,141,59
46974,141,59
46975,141,59
46976,141,59
46977,141,59
46978,141,59
46979,141,59
46980,141,59
46981,141,59
46982,141,59
46983,141,59
46984,141,59
46985,141,59
46986,141,59
46987,141,59
46988,141,59
46989,141,59
46990,141,59
46991,141,59
46992,141,59
46993,141,59
46994,141,59
46995,141,59
46996,141,59
46997,141,59
46998,141,59
46999,141,59
47000,141,59
47001,141,59
47002,141,59
47003,141,59
47004,141,59
47005,141,59
47006,141,59
47007,141,59
47008,141,59
47009,141,59
47010,141,59
47011,141,59
47012,141,59
47013,141,59
47014,141,59
47015,141,59
47016,141,59
47017,141,59
47018,141,59
47019,141,59
47020,141,59
47021,141,59
47022,141,59
47023,141,59
47024,141,59
47025,141,59
47026,141,59
47027,141,59
47028,141,59
47029,141,59
47030,141,59
47031,141,59
47032,141,59
47033,141,59
47034,141,59
47035,141,59
47036,141,59
47037,141,59
47038,141,59
47039,141,59
47040,141,59
47041,141,59
47042,141,59
47043,141,59
47044,141,59
47045,141,59
47046,141,59
47047,141,59
47048,141,59
47049,141,59
47050,141,59
47051,141,59
47052,141,59
47053,141,59
47054,141,59
47055,141,59
47056,141,59
47057,141,59
47058,141,59
47059,141,59
47060,141,59
47061,141,59
47062,141,59
47063,141,59
47064,141,59
47065,141,59
47066,141,59
47067,141,59
47068,141,59
47069,141,59
47070,141,59
47071,141,59
47072,141,59
47073,141,59
47074,141,59
47075,141,59
47076,141,59
47077,141,59
47078,141,59
47079,141,59
47080,141,59
47081,141,59
47082,141,59
47083,141,59
47084,141,59
47085,141,59
47086,141,59
47087,141,59
47088,141,59
47089,141,59
47090,141,59
47091,141,59
47092,141,59
47093,141,59
47094,141,59
47095,141,59
47096,141,59
47097,141,59
47098,141,59
47099,141,59
47100,141,59
47101,141,59
47102,141,59
47103,141,59
47104,141,59
47105,141,59
47106,141,59
47107,141,59
47108,141,59
47109,141,59
47110,141,59
47111,141,59
47112,141,59
47113,141,59
47114,141,59
47115,141,59
47116,141,59
47117,141,59
47118,141,59
47119,141,59
47120,141,59
47121,141,59
47122,141,59
47123,141,59
47124,141,59
47125,141,59
47126,141,59
47127,141,59
47128,141,59
47129,141,59
47130,141,59
47131,141,59
47132,141,59
47133,141,59
47134,141,59
47135,141,59
47136,141,59
47137,141,59
47138,141,59
47139,141,59
47140,141,59
47141,141,59
47142,141,59
47143,141,59
47144,141,59
47145,141,59
47146,141,59
47147,141,59
47148,141,59
47149,141,59
47150,141,59
47151,141,59
47152,141,59
47153,141,59
47154,141,59
47155,141,59
47156,141,59
47157,141,59
47158,141,59
47159,141,59
47160,141,59
47161,141,59
47162,141,59
47163,141,59
47164,141,59
47165,141,59
47166,141,59
47167,141,59
47168,141,59
47169,141,59
47170,141,59
47171,141,59
47172,141,59
47173,141,59
47174,141,59
47175,141,59
47176,141,59
47177,141,59
47178,141,59
47179,141,59
47180,141,59
47181,141,59
47182,141,59
47183,141,59
47184,141,59
47185,141,59
47186,141,59
47187,141,59
47188,141,59
47189,141,59
47190,141,59
47191,141,59
47192,141,59
47193,141,59
47194,141,59
47195,141,59
47196,141,59
47197,141,59
47198,141,59
47199,141,59
47200,141,59
47201,141,59
47202,141,59
47203,141,59
47204,141,59
47205,141,59
47206,141,59
47207,141,59
47208,141,59
47209,141,59
47210,141,59
47211,141,59
47212,141,59
47213,141,59
47214,141,59
47215,141,59
47216,141,59
47217,141,59
47218,141,59
47219,141,59
47220,141,59
47221,141,59
47222,141,59
47223,141,59
47224,141,59
47225,141,59
47226,141,59
47227,141,59
47228,141,59
47229,141,59
47230,141,59
47231,141,59
47232,141,59
47233,141,59
47234,141,59
47235,141,59
47236,141,59
47237,141,59
47238,141,59
47239,141,59
47240,141,59
47241,141,59
47242,141,59
47243,141,59
47244,141,59
47245,141,59
47246,141,59
47247,141,59
47248,141,59
47249,141,59
47250,141,59
47251,141,59
47252,141,59
47253,141,59
47254,141,59
47255,141,59
47256,141,59
47257,141,59
47258,141,59
47259,141,59
47260,141,59
47261,141,59
47262,141,59
47263,141,59
47264,141,59
47265,141,59
47266,141,59
47267,141,59
47268,141,59
47269,141,59
47270,141,59
47271,141,59
47272,141,59
47273,141,59
47274,141,59
47275,141,59
47276,141,59
47277,141,59
47278,141,59
47279,141,59
47280,141,59
47281,141,59
47282,141,59
47283,141,59
47284,141,59
47285,141,59
47286,141,59
47287,141,59
47288,141,59
47289,141,59
47290,141,59
47291,141,59
47292,141,59
47293,141,59
47294,141,59
47295,141,59
47296,141,59
47297,141,59
47298,141,59
47299,141,59
47300,142,58
47301,142,58
47302,142,58
47303,142,58
47304,142,58
47305,142,58
47306,142,58
47307,142,58
47308,142,58
47309,142,58
47310,142,58
47311,142,58
47312,142,58
47313,142,58
47314,142,58
47315,142,58
47316,142,58
47317,142,58
47318,142,58
47319,142,58
47320,142,58
47321,142,58
47322,142,58
47323,142,58
47324,142,58
47325,142,58
47326,142,58
47327,142,58
47328,142,58
47329,142,58
47330,142,58
47331,142,58
47332,142,58
47333,142,58
47334,142,58
47335,142,58
47336,142,58
47337,142,58
47338,142,58
47339,142,58
47340,142,58
47341,142,58
47342,142,58
47343,142,58
47344,142,58
47345,142,58
47346,142,58
47347,142,58
47348,142,58
47349,142,58
47350,142,58
47351,142,58
47352,142,58
47353,142,58
47354,142,58
47355,142,58
47356,142,58
47357,142,58
47358,142,58
47359,142,58
47360,142,58
47361,142,58
47362,142,58
47363,142,58
47364,142,58
47365,142,58
47366,142,58
47367,142,58
47368,142,58
47369,142,58
47370,142,58
47371,142,58
47372,142,58
47373,142,58
47374,142,58
47375,142,58
47376,142,58
47377,142,58
47378,142,58
47379,142,58
47380,142,58
47381,142,58
47382,142,58
47383,142,58
47384,142,58
47385,142,58
47386,142,58
47387,142,58
47388,142,58
47389,142,58
47390,142,58
47391,142,58
47392,142,58
47393,142,58
47394,142,58
47395,142,58
47396,142,58
47397,142,58
47398,142,58
47399,142,58
47400,141,59
47401,141,59
47402,141,59
47403,141,59
47404,141,59
47405,141,59
47406,141,59
47407,141,59
47408,141,59
47409,141,59
47410,141,59
47411,141,59
47412,141,59
47413,141,59
47414,141,59
47415,141,59
47416,141,59
47417,141,59
47418,141,59
47419,141,59
47420,141,59
47421,141,59
47422,141,59
47423,141,59
47424,141,59
47425,141,59
47426,141,59
47427,141,59
47428,141,59
47429,141,59
47430,141,59
47431,141,59
47432,141,59
47433,141,59
47434,141,59
47435,141,59
47436,141,59
47437,141,59
47438,141,59
47439,141,59
47440,141,59
47441,141,59
47442,141,59
47443,141,59
47444,141,59
47445,141,59
47446,141,59
47447,141,59
47448,141,59
47449,141,59
47450,141,59
47451,141,59
47452,141,59
47453,141,59
47454,141,59
47455,141,59
47456,141,59
47457,141,59
47458,141,59
47459,141,59
47460,141,59
47461,141,59
47462,141,59
47463,141,59
47464,141,59
47465,141,59
47466,141,59
47467,141,59
47468,141,59
47469,141,59
47470,141,59
47471,141,59
47472,141,59
47473,141,59
47474,141,59
47475,141,59
47476,141,59
47477,141,59
47478,141,59
47479,141,59
47480,141,59
47481,141,59
47482,141,59
47483,141,59
47484,141,59
47485,141,59
47486,141,59
47487,141,59
47488,141,59
47489,141,59
47490,141,59
47491,141,59
47492,141,59
47493,141,59
47494,141,59
47495,141,59
47496,141,59
47497,141,59
47498,141,59
47499,141,59
47500,141,59
47501,141,59
47502,141,59
47503,141,59
47504,141,59
47505,141,59
47506,141,59
47507,141,59
47508,141,59
47509,141,59
47510,141,59
47511,141,59
47512,141,59
47513,141,59
47514,141,59
47515,141,59
47516,141,59
47517,141,59
47518,141,59
47519,141,59
47520,141,59
47521,141,59
47522,141,59
47523,141,59
47524,141,59
47525,141,59
47526,141,59
47527,141,59
47528,141,59
47529,141,59
47530,141,59
47531,141,59
47532,141,59
47533,141,59
47534,141,59
47535,141,59
47536,141,59
47537,141,59
47538,141,59
47539,141,59
47540,141,59
47541,141,59
47542,141,59
47543,141,59
47544,141,59
47545,141,59
47546,141,59
47547,141,59
47548,141,59
47549,141,59
47550,141,59
47551,141,59
47552,141,59
47553,141,59
47554,141,59
47555,141,59
47556,141,59
47557,141,59
47558,141,59
47559,141,59
47560,141,59
47561,141,59
47562,141,59
47563,141,59
47564,141,59
47565,141,59
47566,141,59
47567,141,59
47568,141,59
47569,141,59
47570,141,59
47571,141,59
47572,141,59
47573,141,59
47574,141,59
47575,141,59
47576,141,59
47577,141,59
47578,141,59
47579,141,59
47580,141,59
47581,141,59
47582,141,59
47583,141,59
47584,141,59
47585,141,59
47586,141,59
47587,141,59
47588,141,59
47589,141,59
47590,141,59
47591,141,59
47592,141,59
47593,141,59
47594,141,59
47595,141,59
47596,141,59
47597,141,59
47598,141,59
47599,141,59
47600,141,59
47601,141,59
47602,141,59
47603,141,59
47604,141,59
47605,141,59
47606,141,59
47607,141,59
47608,141,59
47609,141,59
47610,141,59
47611,141,59
47612,141,59
47613,141,59
47614,141,59
47615,141,59
47616,141,59
47617,141,59
47618,141,59
47619,141,59
47620,141,59
47621,141,59
47622,141,59
47623,141,59
47624,141,59
47625,141,59
47626,141,59
47627,141,59
47628,141,59
47629,141,59
47630,141,59
47631,141,59
47632,141,59
47633,141,59
47634,141,59
47635,141,59
47636,141,59
47637,141,59
47638,141,59
47639,141,59
47640,141,59
47641,141,59
47642,141,59
47643,141,59
47644,141,59
47645,141,59
47646,141,59
47647,141,59
47648,141,59
47649,141,59
47650,141,59
47651,141,59
47652,141,59
47653,141,59
47654,141,59
47655,141,59
47656,141,59
47657,141,59
47658,141,59
47659,141,59
47660,141,59
47661,141,59
47662,141,59
47663,141,59
47664,141,59
47665,141,59
47666,141,59
47667,141,59
47668,141,59
47669,141,59
47670,141,59
47671,141,59
47672,141,59
47673,141,59
47674,141,59
47675,141,59
47676,141,59
47677,141,59
47678,141,59
47679,141,59
47680,141,59
47681,141,59
47682,141,59
47683,141,59
47684,141,59
47685,141,59
47686,141,59
47687,141,59
47688,141,59
47689,141,59
47690,141,59
47691,141,59
47692,141,59
47693,141,59
47694,141,59
47695,141,59
47696,141,59
47697,141,59
47698,141,59
47699,141,59
47700,141,59
47701,141,59
47702,141,59
47703,141,59
47704,141,59
47705,141,59
47706,141,59
47707,141,59
47708,141,59
47709,141,59
47710,141,59
47711,141,59
47712,141,59
47713,141,59
47714,141,59
47715,141,59
47716,141,59
47717,141,59
47718,141,59
47719,141,59
47720,141,59
47721,141,59
47722,141,59
47723,141,59
47724,141,59
47725,141,59
47726,141,59
47727,141,59
47728,141,59
47729,141,59
47730,141,59
47731,141,59
47732,141,59
47733,141,59
47734,141,59
47735,141,59
47736,141,59
47737,141,59
47738,141,59
47739,141,59
47740,141,59
47741,141,59
47742,141,59
47743,141,59
47744,141,59
47745,141,59
47746,141,59
47747,141,59
47748,141,59
47749,141,59
47750,141,59
47751,141,59
47752,141,59
47753,141,59
47754,141,59
47755,141,59
47756,141,59
47757,141,59
47758,141,59
47759,141,59
47760,141,59
47761,141,59
47762,141,59
47763,141,59
47764,141,59
47765,141,59
47766,141,59
47767,141,59
47768,141,59
47769,141,59
47770,141,59
47771,141,59
47772,141,59
47773,141,59
47774,141,59
47775,141,59
47776,141,59
47777,141,59
47778,141,59
47779,141,59
47780,141,59
47781,141,59
